Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
113400,32,0.0008645525085739791,,0.0002,0.10482960939407349,0.0001908679259940982,0.000673684582579881,,
113600,32,0.0007885528029873967,,0.0002,0.1370178461074829,0.00025780784199014306,0.0005307449609972537,,
113800,32,0.0005854325136169791,,0.0002,0.10524687170982361,0.00017207492783199996,0.0004133576003368944,,
114000,32,0.0018827521707862616,,0.0002,0.11803054064512253,0.00021064671454951167,0.001672105398029089,,
114200,32,0.0010069669224321842,,0.0002,0.0877334401011467,0.00017415854381397367,0.0008328084368258715,,
114400,32,0.0005845506675541401,,0.0002,0.051918040961027145,0.0001687804760877043,0.00041577022057026625,,
114600,32,0.0006134122377261519,,0.0002,0.07111874222755432,0.00015990329848136753,0.0004535089246928692,,
114800,32,0.0019774974789470434,,0.0002,0.34844711422920227,0.00026109343161806464,0.0017164039891213179,,
115000,32,0.0007566848071292043,0.0005462213594000787,0.0002,0.12059497833251953,0.0001775336277205497,0.000579151208512485,0.00015965102720656433,0.000386570327100344
115200,32,0.0026887888088822365,,0.0002,0.4790014624595642,0.0003023640892934054,0.0023864246904850006,,
115400,32,0.0010046795941889286,,0.0002,0.15548716485500336,0.00028897059382870793,0.0007157090585678816,,
115600,32,0.0004780529416166246,,0.0002,0.09057233482599258,9.963936463464051e-05,0.00037841356243006885,,
115800,32,0.0007246352615766227,,0.0002,0.06673478335142136,0.00015524105401709676,0.000569394207559526,,
116000,32,0.0004210913903079927,,0.0002,0.05352291837334633,0.0001081214431906119,0.000312969961669296,,
116200,32,0.00029472974711097777,,0.0002,0.0370316356420517,9.27241999306716e-05,0.00020200555445626378,,
116400,32,0.0007128013530746102,,0.0002,0.05693645775318146,0.00020337130990810692,0.0005094300140626729,,
116600,32,0.001966657117009163,,0.0002,0.11041630804538727,0.0003185224486514926,0.0016481346683576703,,
116800,32,0.000893164484295994,,0.0002,0.21330058574676514,0.00034844630863517523,0.0005447181756608188,,
117000,32,0.0004072784213349223,,0.0002,0.05969579890370369,0.00016678711108397692,0.00024049129569903016,,
117200,32,0.0004435813461896032,,0.0002,0.09576568752527237,0.00012699974467977881,0.0003165816015098244,,
117400,32,0.0004281782894395292,,0.0002,0.04741792753338814,0.0001605906873010099,0.0002675876021385193,,
117600,32,0.0002913549542427063,,0.0002,0.05387250334024429,0.0001332051760982722,0.0001581497781444341,,
117800,32,0.0006479490548372269,,0.0002,0.11559588462114334,0.00023418419004883617,0.0004137648793403059,,
118000,32,0.00040598324267193675,,0.0002,0.11659758538007736,0.00014531341730616987,0.0002606698253657669,,
118200,32,0.0003058483707718551,,0.0002,0.03003791533410549,9.425914322491735e-05,0.00021158921299502254,,
118400,32,0.0011464711278676987,,0.0002,0.15609131753444672,0.0002835163031704724,0.0008629547664895654,,
118600,32,0.00067418027902022,,0.0002,0.03928418457508087,0.0002509301411919296,0.00042325013782829046,,
118800,32,0.0006199932540766895,,0.0002,0.06022815406322479,0.00020330921688582748,0.00041668402263894677,,
119000,32,0.00037722819251939654,,0.0002,0.059834133833646774,0.0001391504192724824,0.00023807778779882938,,
119200,32,0.0024668967816978693,,0.0002,0.21503683924674988,0.00041602752753533423,0.0020508691668510437,,
119400,32,0.0008327851537615061,,0.0002,0.09467890858650208,0.0002018652157858014,0.0006309199379757047,,
119600,32,0.00030810225871391594,,0.0002,0.0572642907500267,9.751315519679338e-05,0.00021058910351712257,,
119800,32,0.0011687066871672869,,0.0002,0.07073197513818741,0.0002705704537220299,0.000898136175237596,,
120000,32,0.0018257299670949578,0.001503696315921843,0.0002,0.1781090795993805,0.0005442684050649405,0.0012814615620300174,0.0004421172052389011,0.0010615791252348572
120200,32,0.000624707667157054,,0.0002,0.09032882750034332,0.00013834914716426283,0.00048635853454470634,,
120400,32,0.0010348198702558875,,0.0002,0.11092329025268555,0.00024192355340346694,0.0007928963168524206,,
120600,32,0.0011714884312823415,,0.0002,0.23992525041103363,0.0005007705185562372,0.0006707179127261043,,
120800,32,0.0006366371526382864,,0.0002,0.0357687883079052,0.00014096451923251152,0.0004956726334057748,,
121000,32,0.0012329078745096922,,0.0002,0.05847729742527008,0.00015681957302149385,0.0010760882869362831,,
121200,32,0.0006761850090697408,,0.0002,0.13267573714256287,0.0003299609525129199,0.0003462240856606513,,
121400,32,0.0012788263848051429,,0.0002,0.16782496869564056,0.0002572681987658143,0.0010215581860393286,,
121600,32,0.0007300216238945723,,0.0002,0.037478551268577576,0.00022271575289778411,0.0005073059001006186,,
121800,32,0.0004922273219563067,,0.0002,0.04477350413799286,0.00013479459448717535,0.00035743272746913135,,
122000,32,0.0007108296267688274,,0.0002,0.08053115755319595,0.00017284159548580647,0.000537988031283021,,
122200,32,0.000620697857812047,,0.0002,0.0855298563838005,0.00022014767455402762,0.00040055016870610416,,
122400,32,0.000624584499746561,,0.0002,0.06843307614326477,0.00017553305951878428,0.0004490514693316072,,
122600,32,0.0013359742006286979,,0.0002,0.26589101552963257,0.0003602930810302496,0.0009756811195984483,,
122800,32,0.0008036119397729635,,0.0002,0.08591039478778839,0.0002155741531169042,0.0005880377721041441,,
123000,32,0.0026266127824783325,,0.0002,0.1660698503255844,0.0004528038844000548,0.0021738088689744473,,
123200,32,0.0003793955547735095,,0.0002,0.034666724503040314,0.0001742858876241371,0.00020510968170128763,,
123400,32,0.0006876419065520167,,0.0002,0.07523711770772934,0.0001273358502658084,0.0005603060708381236,,
123600,32,0.0009892487432807684,,0.0002,0.07657680660486221,0.0003025504411198199,0.0006866982439532876,,
123800,32,0.00045676433364860713,,0.0002,0.03561970964074135,0.00018124154303222895,0.0002755227906163782,,
124000,32,0.0017604015301913023,,0.0002,0.22412864863872528,0.00040600053034722805,0.0013544009998440742,,
124200,32,0.0009730969904921949,,0.0002,0.09174777567386627,0.0002513811341486871,0.0007217158563435078,,
124400,32,0.00022426150098908693,,0.0002,0.02012678235769272,6.257431232370436e-05,0.00016168718866538256,,
124600,32,0.00041567505104467273,,0.0002,0.06930382549762726,0.000149292332935147,0.0002663827035576105,,
124800,32,0.002013677963986993,,0.0002,0.2526380717754364,0.0005454262136481702,0.0014682516921311617,,
125000,32,0.0012617032043635845,0.0006879977619973943,0.0002,0.20276887714862823,0.00033578489092178643,0.0009259183425456285,0.00017860707885120064,0.0005093906860565766
125200,32,0.0035039586946368217,,0.0002,0.24650022387504578,0.0010666614398360252,0.0024372972548007965,,
125400,32,0.0012624351074919105,,0.0002,0.12762226164340973,0.00034668922307901084,0.0009157459135167301,,
125600,32,0.000544679001905024,,0.0002,0.02977280132472515,0.00012082778994226828,0.0004238511901348829,,
125800,32,0.00031678678351454437,,0.0002,0.04005927965044975,0.00010387489601271227,0.0002129118947777897,,
126000,32,0.0003900662995874882,,0.0002,0.05603192001581192,0.00017733170534484088,0.0002127345942426473,,
126200,32,0.0018523838371038437,,0.0002,0.08338788896799088,0.0003542452468536794,0.0014981385320425034,,
126400,32,0.00025873613776639104,,0.0002,0.052118945866823196,0.00010702275176299736,0.00015171337872743607,,
