Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
298000,32,0.11868152022361755,,0.0002,0.09514430165290833,0.05597158893942833,0.06270993500947952,,
299000,32,1.3326271772384644,,0.0002,0.9999992847442627,0.5512169599533081,0.7814102172851562,,
300000,32,0.6586433053016663,0.6090517315641045,0.0002,0.7112880349159241,0.26874345541000366,0.3898998498916626,0.2591167230065912,0.3499350072536618
301000,32,0.44452518224716187,,0.0002,0.5434927940368652,0.2050708830356598,0.23945429921150208,,
302000,32,0.11181516200304031,,0.0002,0.0786171406507492,0.05495873838663101,0.0568564236164093,,
303000,32,0.030794939026236534,,0.0002,0.013531183823943138,0.018143467605113983,0.012651471421122551,,
304000,32,0.08069649338722229,,0.0002,0.05756853520870209,0.036507025361061096,0.04418947175145149,,
305000,32,1.3850406408309937,0.6585313230752945,0.0002,0.9999995827674866,0.5830357670783997,0.802004873752594,0.2731966515351087,0.3853346685878932
306000,32,0.49909693002700806,,0.0002,0.6059285402297974,0.2336398810148239,0.26545703411102295,,
307000,32,1.2007473707199097,,0.0002,0.9999993443489075,0.5148459672927856,0.685901403427124,,
308000,32,0.057857319712638855,,0.0002,0.03485909476876259,0.030252231284976006,0.027605090290308,,
309000,32,0.059487394988536835,,0.0002,0.06153334677219391,0.029295535758137703,0.03019186109304428,,
310000,32,0.07903911918401718,0.5755129482597112,0.0002,0.05531959980726242,0.03869139403104782,0.04034772515296936,0.2424806102924049,0.3330323330499232
311000,32,5.592131614685059,,0.0002,0.9999998211860657,2.1923766136169434,3.3997550010681152,,
312000,32,0.03909642994403839,,0.0002,0.027124587446451187,0.020331723615527153,0.018764706328511238,,
313000,32,0.19676847755908966,,0.0002,0.23107463121414185,0.0794830173254013,0.11728546023368835,,
314000,32,0.5704256892204285,,0.0002,0.5738829970359802,0.24087412655353546,0.3295515775680542,,
315000,32,0.31617334485054016,0.7308521562069654,0.0002,0.3290403187274933,0.14499226212501526,0.1711810827255249,0.3061343724653125,0.4247177793458104
316000,32,0.24765272438526154,,0.0002,0.18759170174598694,0.10873320698738098,0.13891951739788055,,
317000,32,0.0897957980632782,,0.0002,0.08902584761381149,0.042277246713638306,0.04751855134963989,,
318000,32,0.09719856828451157,,0.0002,0.07099099457263947,0.04439985007047653,0.052798718214035034,,
319000,32,0.13444432616233826,,0.0002,0.12919440865516663,0.06182839721441269,0.07261592149734497,,
320000,32,5.525479316711426,0.6818648204952479,0.0002,0.9999998211860657,2.172349214553833,3.353130340576172,0.282683091647923,0.3991817245259881
321000,32,0.15730176866054535,,0.0002,0.1261792927980423,0.07026086747646332,0.08704090118408203,,
322000,32,0.1779383420944214,,0.0002,0.1460098773241043,0.07708791643381119,0.1008504182100296,,
323000,32,0.493724524974823,,0.0002,0.5571981072425842,0.21472330391407013,0.27900123596191406,,
324000,32,0.06382997334003448,,0.0002,0.040703777223825455,0.03281816467642784,0.031011804938316345,,
325000,32,0.08422619104385376,0.6020377742126584,0.0002,0.053049199283123016,0.039731450378894806,0.04449474439024925,0.252771832337603,0.34926594406366346
326000,32,0.08716113865375519,,0.0002,0.06957091391086578,0.04534812271595001,0.041813015937805176,,
327000,32,4.5669426918029785,,0.0002,0.9999998211860657,1.8719712495803833,2.6949715614318848,,
328000,32,0.1443852186203003,,0.0002,0.1304682493209839,0.06380139291286469,0.0805838331580162,,
329000,32,0.5154078602790833,,0.0002,0.42506641149520874,0.22044463455677032,0.29496321082115173,,
330000,32,0.07888437807559967,0.7361113930121064,0.0002,0.05046059936285019,0.03871358558535576,0.04017079621553421,0.307144892513752,0.4289664955809712
331000,32,0.1509498804807663,,0.0002,0.11993318796157837,0.06981766223907471,0.08113221824169159,,
332000,32,0.2664058208465576,,0.0002,0.21702589094638824,0.11604867875576019,0.15035715699195862,,
333000,32,0.05757255107164383,,0.0002,0.035277463495731354,0.030817151069641113,0.026755398139357567,,
334000,32,1.1142871379852295,,0.0002,0.9403849244117737,0.4760272204875946,0.6382599472999573,,
335000,32,0.16146504878997803,0.6123003091663122,0.0002,0.13684718310832977,0.07125446200370789,0.09021057933568954,0.2568670139927417,0.355433291234076
336000,32,0.35075071454048157,,0.0002,0.23194165527820587,0.14449025690555573,0.20626045763492584,,
337000,32,0.1990375518798828,,0.0002,0.23493792116641998,0.08402340859174728,0.11501415073871613,,
338000,32,0.20310872793197632,,0.0002,0.20403242111206055,0.08884041756391525,0.11426831781864166,,
339000,32,0.11910548806190491,,0.0002,0.08262669295072556,0.055186234414577484,0.06391925364732742,,
340000,32,0.11965033411979675,0.6539240892603994,0.0002,0.1030694767832756,0.057587772607803345,0.06206256151199341,0.2716033829469234,0.3823207020480186
341000,32,0.05291542783379555,,0.0002,0.026043230667710304,0.02795158326625824,0.024963844567537308,,
342000,32,0.2843126058578491,,0.0002,0.3764362335205078,0.12640917301177979,0.15790344774723053,,
343000,32,0.07745394855737686,,0.0002,0.06426279246807098,0.03713136911392212,0.04032257944345474,,
344000,32,1.6449410915374756,,0.0002,0.9999992847442627,0.678687572479248,0.9662535786628723,,
345000,32,0.13627707958221436,0.707076240926981,0.0002,0.10354006290435791,0.060097403824329376,0.07617966830730438,0.29181136523373424,0.4152648735791445
346000,32,0.08018477261066437,,0.0002,0.07301784306764603,0.036310724914073944,0.043874047696590424,,
347000,32,9.634903907775879,,0.0002,0.9999998807907104,3.743593215942383,5.891310691833496,,
348000,32,0.12404642254114151,,0.0002,0.1073220893740654,0.05368846654891968,0.07035795599222183,,
349000,32,0.053038664162158966,,0.0002,0.028858469799160957,0.02641083300113678,0.026627831161022186,,
350000,32,0.11617948859930038,0.47701662374660375,0.0002,0.08700375258922577,0.053194560110569,0.06298492848873138,0.2004730561375618,0.2765435706544668
351000,32,0.1015557125210762,,0.0002,0.0552070327103138,0.04865696281194687,0.052898749709129333,,
352000,32,0.22079439461231232,,0.0002,0.16218706965446472,0.09447117149829865,0.12632322311401367,,
353000,32,0.16710247099399567,,0.0002,0.14690950512886047,0.07335405051708221,0.09374842047691345,,
354000,32,0.2142859250307083,,0.0002,0.2261309027671814,0.09827180206775665,0.11601412296295166,,
355000,32,0.9870750904083252,0.6580730322748423,0.0002,0.9197421073913574,0.4044557809829712,0.582619309425354,0.27714549481868744,0.3809275375120342
356000,32,0.111459881067276,,0.0002,0.08675540238618851,0.05114755034446716,0.06031233072280884,,
357000,32,0.1280675232410431,,0.0002,0.12167472392320633,0.05936089903116226,0.06870661675930023,,
358000,32,0.23629185557365417,,0.0002,0.23544760048389435,0.09936244040727615,0.13692940771579742,,
359000,32,0.4048011898994446,,0.0002,0.34129124879837036,0.16948989033699036,0.23531131446361542,,
360000,32,0.10911495983600616,0.6853581572324038,0.0002,0.08513244241476059,0.04817603528499603,0.06093892455101013,0.288069278113544,0.3972888788301498
361000,32,0.10275985300540924,,0.0002,0.0760050043463707,0.04841507226228714,0.0543447844684124,,
362000,32,0.10530410706996918,,0.0002,0.06949079036712646,0.05082523450255394,0.05447886884212494,,
363000,32,1.4376330375671387,,0.0002,0.999999463558197,0.6173041462898254,0.8203288912773132,,
364000,32,2.5790493488311768,,0.0002,0.9999997615814209,1.0600612163543701,1.5189881324768066,,
365000,32,0.15153586864471436,0.4958689163066447,0.0002,0.0863766223192215,0.06865805387496948,0.08287781476974487,0.21199039631523192,0.2838785199634731
366000,32,0.0718013197183609,,0.0002,0.04304264113306999,0.03445073962211609,0.037350576370954514,,
367000,32,0.15580561757087708,,0.0002,0.12454337626695633,0.07037528604269028,0.0854303315281868,,
368000,32,0.37411850690841675,,0.0002,0.4709897041320801,0.14769916236400604,0.2264193296432495,,
369000,32,0.0705687552690506,,0.0002,0.05655588582158089,0.0351211279630661,0.0354476273059845,,
370000,32,0.36128881573677063,0.5308642116002739,0.0002,0.32651159167289734,0.15157462656497955,0.20971418917179108,0.2207751094736159,0.3100891028158367
371000,32,1.1167854070663452,,0.0002,0.9999993443489075,0.45695728063583374,0.6598281264305115,,
372000,32,0.4605652689933777,,0.0002,0.5975739359855652,0.2010425180196762,0.25952276587486267,,
373000,32,0.21989208459854126,,0.0002,0.16405948996543884,0.09645921736955643,0.12343286722898483,,
374000,32,0.03542807698249817,,0.0002,0.019153546541929245,0.01909017562866211,0.01633789949119091,,
375000,32,0.9995309114456177,0.6132891777157784,0.0002,0.7781892418861389,0.4227319061756134,0.5767989754676819,0.25599276470020416,0.3572964145895094
376000,32,0.33538126945495605,,0.0002,0.2447264939546585,0.1422625035047531,0.19311876595020294,,
377000,32,0.06515531241893768,,0.0002,0.06288930773735046,0.030930541455745697,0.034224770963191986,,
378000,32,0.9763789772987366,,0.0002,0.892586886882782,0.37243402004241943,0.6039449572563171,,
379000,32,0.9109703302383423,,0.0002,0.9999992251396179,0.35726654529571533,0.553703784942627,,
380000,32,0.063897043466568,0.8267929845117032,0.0002,0.042647212743759155,0.0320640429854393,0.03183300048112869,0.341472668480128,0.48532031956128774
381000,32,0.12338116765022278,,0.0002,0.11223182827234268,0.056983623653650284,0.0663975402712822,,
382000,32,0.02044931799173355,,0.0002,0.00819152221083641,0.012411748990416527,0.008037569932639599,,
383000,32,0.14598079025745392,,0.0002,0.07947748899459839,0.06641270220279694,0.07956808805465698,,
384000,32,0.4932243227958679,,0.0002,0.7216994762420654,0.2225317358970642,0.2706925868988037,,
385000,32,0.1336933672428131,0.7854899041354656,0.0002,0.08468976616859436,0.058701030910015106,0.07499232888221741,0.3236706268787384,0.4618192678876221
386000,32,0.24027280509471893,,0.0002,0.24539101123809814,0.10384449362754822,0.13642831146717072,,
387000,32,0.06678830087184906,,0.0002,0.04707769677042961,0.03508080169558525,0.03170749917626381,,
388000,32,0.6293140649795532,,0.0002,0.9999990463256836,0.28712788224220276,0.3421861529350281,,
389000,32,1.121760606765747,,0.0002,0.9999992847442627,0.45376527309417725,0.6679953932762146,,
390000,32,0.02193090319633484,0.572103937920183,0.0002,0.010085423476994038,0.01299973763525486,0.008931165561079979,0.24259567741304636,0.32950826100073755
391000,32,1.8091928958892822,,0.0002,0.9999996423721313,0.7836399674415588,1.0255529880523682,,
392000,32,1.1837214231491089,,0.0002,0.9493235349655151,0.5001180171966553,0.6836034059524536,,
393000,32,0.05034610629081726,,0.0002,0.034547921270132065,0.025746284052729607,0.024599820375442505,,
394000,32,0.6844058036804199,,0.0002,0.5515192151069641,0.28100383281707764,0.4034019708633423,,
395000,32,0.06406230479478836,0.4474311958067119,0.0002,0.038564279675483704,0.031017465516924858,0.03304484114050865,0.18878922259435058,0.2586419677548111
396000,32,0.34389162063598633,,0.0002,0.2634200155735016,0.14009806513786316,0.20379357039928436,,
397000,32,0.22096851468086243,,0.0002,0.20446926355361938,0.09472931921482086,0.12623919546604156,,
398000,32,1.487574815750122,,0.0002,0.999999463558197,0.6781572103500366,0.8094175457954407,,
399000,32,0.3803328573703766,,0.0002,0.40967246890068054,0.14538690447807312,0.23494595289230347,,
400000,32,0.05026741325855255,0.544422323834151,0.0002,0.03179158270359039,0.025464605540037155,0.024802807718515396,0.22872625193558632,0.3156960745900869
401000,32,0.29373037815093994,,0.0002,0.2966609597206116,0.1306585669517517,0.16307181119918823,,
402000,32,0.1931004673242569,,0.0002,0.15144403278827667,0.08915053308010101,0.10394993424415588,,
403000,32,0.09247712045907974,,0.0002,0.05957937240600586,0.04608266055583954,0.046394459903240204,,
404000,32,1.4842078685760498,,0.0002,0.9999994039535522,0.6228776574134827,0.8613302707672119,,
405000,32,4.953427791595459,0.9071639187447726,0.0002,0.9999997615814209,2.0514564514160156,2.9019713401794434,0.3803999494761229,0.5267639642395079
406000,32,0.4465695023536682,,0.0002,0.3563142418861389,0.18286269903182983,0.2637068033218384,,
407000,32,0.2556474804878235,,0.0002,0.3139254152774811,0.1109514832496643,0.14469601213932037,,
408000,32,0.057529862970113754,,0.0002,0.03059370070695877,0.030446121469140053,0.0270837415009737,,
409000,32,2.175046443939209,,0.0002,0.9999994039535522,0.8492676019668579,1.325778841972351,,
410000,32,0.5074477195739746,0.7561950861848891,0.0002,0.4414367377758026,0.19980689883232117,0.30764079093933105,0.3014480524323881,0.4547470376081765
411000,32,0.17425194382667542,,0.0002,0.2203691452741623,0.07867108285427094,0.09558086842298508,,
412000,32,0.040817901492118835,,0.0002,0.024572381749749184,0.020759161561727524,0.02005873993039131,,
413000,32,0.12767499685287476,,0.0002,0.14847800135612488,0.05854196101427078,0.06913302838802338,,
414000,32,0.3538183569908142,,0.0002,0.4091859757900238,0.15266600251197815,0.20115235447883606,,
415000,32,5.451537132263184,0.5279261508211494,0.0002,0.9999998211860657,2.309218645095825,3.1423184871673584,0.2227856871113181,0.3051404640544206
416000,32,0.14846374094486237,,0.0002,0.09556759148836136,0.06745310127735138,0.08101063966751099,,
417000,32,6.784365653991699,,0.0002,0.9999998807907104,2.7890591621398926,3.9953064918518066,,
418000,32,0.11993448436260223,,0.0002,0.07917509227991104,0.05644556134939194,0.0634889230132103,,
419000,32,0.26889002323150635,,0.0002,0.20225867629051208,0.11787952482700348,0.15101051330566406,,
420000,32,0.034330788999795914,0.6976629044860602,0.0002,0.01791023276746273,0.01924363151192665,0.015087157487869263,0.2878063857369125,0.4098565212171525
421000,32,0.1441856026649475,,0.0002,0.11716004461050034,0.06675954908132553,0.07742606103420258,,
422000,32,1.3509835004806519,,0.0002,0.9999993443489075,0.5583091974258423,0.7926743030548096,,
423000,32,0.49743735790252686,,0.0002,0.4529329538345337,0.21395505964756012,0.28348231315612793,,
424000,32,0.08013441413640976,,0.0002,0.0497814379632473,0.03949602693319321,0.04063838720321655,,
425000,32,0.05207491293549538,0.5833658446744084,0.0002,0.02821453846991062,0.027835700660943985,0.02423921227455139,0.24579590694978834,0.33756994157098236
426000,32,0.04678604379296303,,0.0002,0.02836679294705391,0.023428168147802353,0.023357875645160675,,
427000,32,0.43650907278060913,,0.0002,0.45140475034713745,0.1841428577899933,0.25236621499061584,,
428000,32,0.10945701599121094,,0.0002,0.0660644918680191,0.05184093490242958,0.057616084814071655,,
429000,32,0.08002588152885437,,0.0002,0.0493181087076664,0.03901330754160881,0.04101257771253586,,
430000,32,0.1575591266155243,0.7957566967979074,0.0002,0.1378956139087677,0.07061653584241867,0.08694258332252502,0.3299089262634516,0.46584776939824224
431000,32,0.166338250041008,,0.0002,0.14336897432804108,0.0748007744550705,0.0915374755859375,,
432000,32,0.1077428087592125,,0.0002,0.10289130359888077,0.048111774027347565,0.05963103473186493,,
433000,32,0.04106724634766579,,0.0002,0.021577809005975723,0.021694142371416092,0.019373103976249695,,
434000,32,6.0735626220703125,,0.0002,0.9999997615814209,2.434685707092285,3.6388771533966064,,
435000,32,0.1936918944120407,0.46355459190905096,0.0002,0.16023731231689453,0.08538463711738586,0.10830725729465485,0.1960652672033757,0.26748932521790264
436000,32,0.18372668325901031,,0.0002,0.1426393836736679,0.08518565446138382,0.0985410287976265,,
437000,32,0.16176247596740723,,0.0002,0.16673065721988678,0.06933697313070297,0.09242549538612366,,
438000,32,0.5996630191802979,,0.0002,0.7688445448875427,0.2629338800907135,0.33672916889190674,,
439000,32,0.07510142773389816,,0.0002,0.05389184132218361,0.03560914099216461,0.03949228674173355,,
440000,32,0.401760458946228,0.7135456998646259,0.0002,0.3621320426464081,0.17853491008281708,0.22322556376457214,0.29479230238124726,0.41875339979305864
441000,32,0.0683031901717186,,0.0002,0.053484879434108734,0.033979952335357666,0.03432323783636093,,
442000,32,1.0094102621078491,,0.0002,0.9995184540748596,0.4237784743309021,0.585631787776947,,
443000,32,0.4350733160972595,,0.0002,0.47387802600860596,0.17586618661880493,0.2592071294784546,,
444000,32,0.050760772079229355,,0.0002,0.039850812405347824,0.026022884994745255,0.0247378870844841,,
445000,32,0.13010430335998535,0.5148282537050545,0.0002,0.09832529723644257,0.06089065223932266,0.06921365857124329,0.21384640644304453,0.3009818464145064
446000,32,0.26699039340019226,,0.0002,0.21778607368469238,0.1158776804804802,0.15111272037029266,,
447000,32,0.4085851311683655,,0.0002,0.3887803554534912,0.17914490401744843,0.22944022715091705,,
448000,32,0.04687731713056564,,0.0002,0.0342317633330822,0.024743735790252686,0.022133581340312958,,
449000,32,0.06614303588867188,,0.0002,0.046823952347040176,0.03318403661251068,0.032958999276161194,,
450000,32,0.1446107029914856,0.8561019469238818,0.0002,0.15453143417835236,0.06029748544096947,0.08431321382522583,0.35808107318356636,0.4980208692047745
451000,32,0.0686648041009903,,0.0002,0.03932937979698181,0.03318028151988983,0.035484522581100464,,
452000,32,0.07282690703868866,,0.0002,0.03851768746972084,0.03548905998468399,0.03733784332871437,,
453000,32,0.2662773132324219,,0.0002,0.2483111023902893,0.11795993149280548,0.1483173668384552,,
454000,32,0.2637020945549011,,0.0002,0.2390218824148178,0.1095423549413681,0.15415973961353302,,
455000,32,0.30669909715652466,0.5146324231848121,0.0002,0.2541635036468506,0.1304045170545578,0.17629459500312805,0.2171060001477599,0.29752641876228153
456000,32,0.20478826761245728,,0.0002,0.126299187541008,0.0895916074514389,0.11519666761159897,,
457000,32,4.5961833000183105,,0.0002,0.9999997615814209,1.7936735153198242,2.8025097846984863,,
458000,32,0.18359658122062683,,0.0002,0.17344127595424652,0.07929292321205139,0.10430365055799484,,
459000,32,0.5439791679382324,,0.0002,0.7823437452316284,0.24035169184207916,0.30362749099731445,,
460000,32,0.28026196360588074,0.6657581017166376,0.0002,0.352461576461792,0.11875713616609573,0.1615048348903656,0.28670659868046644,0.379051509834826
461000,32,0.20181651413440704,,0.0002,0.1534278839826584,0.08816912770271301,0.11364738643169403,,
462000,32,0.055018350481987,,0.0002,0.033624447882175446,0.028904743492603302,0.02611360512673855,,
463000,32,0.10688996315002441,,0.0002,0.06891972571611404,0.048670731484889984,0.05821923166513443,,
464000,32,0.38970082998275757,,0.0002,0.4234226644039154,0.17187002301216125,0.2178308218717575,,
465000,32,0.6862971782684326,0.6986173824965953,0.0002,0.580711305141449,0.2896456718444824,0.3966515362262726,0.2938664664607495,0.40475092152133585
466000,32,0.1709149032831192,,0.0002,0.16525232791900635,0.07424614578485489,0.09666875749826431,,
467000,32,0.15322232246398926,,0.0002,0.11148279160261154,0.0670555979013443,0.08616671711206436,,
468000,32,1.1209115982055664,,0.0002,0.9999991655349731,0.4334956407546997,0.6874159574508667,,
469000,32,0.7182754278182983,,0.0002,0.8378803133964539,0.292361855506897,0.42591360211372375,,
470000,32,0.03733164444565773,0.5336436086334289,0.0002,0.026979414746165276,0.01870032027363777,0.01863132417201996,0.22256847642362118,0.31107513460330666
471000,32,2.7963593006134033,,0.0002,0.9999997019767761,1.1829739809036255,1.6133853197097778,,
472000,32,0.07317514717578888,,0.0002,0.05429888516664505,0.03637203574180603,0.03680311515927315,,
473000,32,0.1535496711730957,,0.0002,0.09901478886604309,0.06709089875221252,0.08645877242088318,,
474000,32,0.042483873665332794,,0.0002,0.030307235196232796,0.022583991289138794,0.019899882376194,,
475000,32,0.6352012157440186,0.7695042514055968,0.0002,0.644532322883606,0.24978145956993103,0.38541972637176514,0.3196852094680071,0.4498190431203693
476000,32,0.04773405194282532,,0.0002,0.027478646486997604,0.02429659105837345,0.023437459021806717,,
477000,32,0.17936435341835022,,0.0002,0.20545874536037445,0.08384030312299728,0.09552405774593353,,
478000,32,0.8498289585113525,,0.0002,0.8901582360267639,0.3586443364620209,0.4911845922470093,,
479000,32,0.07968338578939438,,0.0002,0.04425892233848572,0.03719521313905716,0.04248817265033722,,
480000,32,0.03399088233709335,0.6794987367466092,0.0002,0.018533380702137947,0.018354453146457672,0.01563642919063568,0.27906667126342655,0.4004320654366165
481000,32,0.07885893434286118,,0.0002,0.049921419471502304,0.03839373588562012,0.04046519845724106,,
482000,32,0.40986543893814087,,0.0002,0.2787027955055237,0.16325443983078003,0.24661099910736084,,
483000,32,0.22864294052124023,,0.0002,0.2115526795387268,0.09965328872203827,0.12898965179920197,,
484000,32,0.06504277884960175,,0.0002,0.040492814034223557,0.03295993432402611,0.032082848250865936,,
485000,32,0.4043387770652771,0.5529410265758634,0.0002,0.38956892490386963,0.17563652992248535,0.22870226204395294,0.2322961646039039,0.3206448602955788
486000,32,3.808281898498535,,0.0002,0.9999998211860657,1.7440747022628784,2.064207077026367,,
487000,32,0.15830039978027344,,0.0002,0.13372525572776794,0.07019592076539993,0.0881044790148735,,
488000,32,0.050525419414043427,,0.0002,0.02607022039592266,0.025996461510658264,0.02452895976603031,,
489000,32,0.12386365979909897,,0.0002,0.0953005999326706,0.055518738925457,0.06834492087364197,,
490000,32,0.2278876155614853,0.9667597183212638,0.0002,0.18995307385921478,0.09648208320140839,0.1314055323600769,0.3961433918774128,0.5706163250375539
491000,32,0.06674569100141525,,0.0002,0.040212482213974,0.03335133194923401,0.033394359052181244,,
492000,32,0.40819060802459717,,0.0002,0.4268409013748169,0.17573952674865723,0.23245106637477875,,
493000,32,0.05209420621395111,,0.0002,0.028888128697872162,0.026307282969355583,0.02578692138195038,,
494000,32,0.14548151195049286,,0.0002,0.12049265950918198,0.061853792518377304,0.08362772315740585,,
495000,32,0.1742575317621231,0.7041199188306928,0.0002,0.11801216751337051,0.07841134071350098,0.09584619104862213,0.28976650663651526,0.41435341669246556
496000,32,0.033742256462574005,,0.0002,0.01618088036775589,0.019112836569547653,0.014629419893026352,,
497000,32,0.04398833215236664,,0.0002,0.05362750589847565,0.021381234750151634,0.022607097402215004,,
498000,32,1.3326616287231445,,0.0002,0.9999990463256836,0.5498700141906738,0.7827916145324707,,
499000,32,0.3218942880630493,,0.0002,0.2132100611925125,0.1356947422027588,0.18619954586029053,,
500000,32,0.4935649633407593,0.6337601257488131,0.0002,0.4697116017341614,0.21607011556625366,0.2774948477745056,0.26125393935479224,0.3725061857420951
501000,32,0.04834899306297302,,0.0002,0.023656103760004044,0.026982387527823448,0.021366607397794724,,
502000,32,0.7236459255218506,,0.0002,0.9771225452423096,0.31954464316368103,0.40410131216049194,,
503000,32,0.6099635362625122,,0.0002,0.5322938561439514,0.25004294514656067,0.3599206209182739,,
504000,32,0.19336539506912231,,0.0002,0.1671825647354126,0.08893035352230072,0.1044350415468216,,
505000,32,1.4441401958465576,0.6476272928342223,0.0002,0.9999992251396179,0.5961819291114807,0.8479583263397217,0.2719289745390415,0.3756983172334731
506000,32,0.07877542078495026,,0.0002,0.06275822222232819,0.03680745139718056,0.0419679693877697,,
507000,32,0.29050230979919434,,0.0002,0.2032521516084671,0.12300747632980347,0.16749481856822968,,
508000,32,0.668167233467102,,0.0002,0.8169562220573425,0.26926833391189575,0.3988988995552063,,
509000,32,0.19486482441425323,,0.0002,0.17751842737197876,0.08494460582733154,0.10992021858692169,,
510000,32,0.3803030252456665,0.6624673445522785,0.0002,0.46424832940101624,0.15785260498523712,0.2224504053592682,0.2780462017096579,0.38442113827914
511000,32,0.09301427751779556,,0.0002,0.06274855136871338,0.044220320880413055,0.04879395663738251,,
512000,32,0.06654869019985199,,0.0002,0.04421713203191757,0.03318406641483307,0.03336462005972862,,
513000,32,0.03632654249668121,,0.0002,0.01661599799990654,0.020681533962488174,0.01564500853419304,,
514000,32,0.7688028812408447,,0.0002,0.9999990463256836,0.33860939741134644,0.4301934838294983,,
515000,32,0.25850895047187805,0.5927605111710728,0.0002,0.28935667872428894,0.10982846468687057,0.14868047833442688,0.25047676272690295,0.342283739708364
516000,32,0.11825612187385559,,0.0002,0.06682511419057846,0.05537337064743042,0.06288275122642517,,
517000,32,0.6465386748313904,,0.0002,0.8458719849586487,0.2677616775035858,0.37877699732780457,,
518000,32,0.10320951044559479,,0.0002,0.05352312698960304,0.04695004224777222,0.05625946819782257,,
519000,32,0.1056148037314415,,0.0002,0.093806192278862,0.0482260026037693,0.057388801127672195,,
520000,32,0.047559238970279694,0.7031283508613706,0.0002,0.023477816954255104,0.026420818641781807,0.021138420328497887,0.2970403906330466,0.4060879701189697
521000,32,0.6426005959510803,,0.0002,0.7596913576126099,0.2636460065841675,0.37895458936691284,,
522000,32,0.18982245028018951,,0.0002,0.11839576065540314,0.08115121722221375,0.10867123305797577,,
523000,32,0.675592303276062,,0.0002,0.5913533568382263,0.2689545452594757,0.4066377878189087,,
524000,32,2.3621997833251953,,0.0002,0.9999997019767761,1.019735336303711,1.3424644470214844,,
525000,32,0.05615541338920593,0.6525745951384306,0.0002,0.03483296185731888,0.027698233723640442,0.02845718152821064,0.27475256549194454,0.37782202890142796
526000,32,0.08278548717498779,,0.0002,0.05878196284174919,0.0408644825220108,0.04192100837826729,,
527000,32,0.05380682647228241,,0.0002,0.028215447440743446,0.02849539741873741,0.025311430916190147,,
528000,32,6.795339584350586,,0.0002,0.9999999403953552,2.7568938732147217,4.038445472717285,,
529000,32,0.5222679972648621,,0.0002,0.9521757364273071,0.21815842390060425,0.3041095733642578,,
530000,32,2.964543581008911,0.6823338095098734,0.0002,0.9999997019767761,1.2159767150878906,1.7485668659210205,0.28806931726634505,0.39426449268124997
531000,32,0.6034623384475708,,0.0002,0.4943382441997528,0.25112488865852356,0.35233741998672485,,
532000,32,0.2522851824760437,,0.0002,0.2681763172149658,0.11370103061199188,0.13858413696289062,,
533000,32,0.19927406311035156,,0.0002,0.16156646609306335,0.0883467048406601,0.11092736572027206,,
534000,32,0.18501299619674683,,0.0002,0.13163374364376068,0.08028212189674377,0.10473086684942245,,
535000,32,0.09256528317928314,0.5730230709537864,0.0002,0.08847213536500931,0.04322603717446327,0.04933924973011017,0.24469287309795618,0.3283301989734173
536000,32,0.32734566926956177,,0.0002,0.3306184411048889,0.1402016431093216,0.18714401125907898,,
537000,32,0.05933452770113945,,0.0002,0.03297882154583931,0.030821820721030235,0.028512706980109215,,
538000,32,0.7044647932052612,,0.0002,0.6668413281440735,0.2864742577075958,0.417990505695343,,
539000,32,0.4562567472457886,,0.0002,0.390330046415329,0.18668758869171143,0.26956915855407715,,
540000,32,1.7077674865722656,0.799242341388017,0.0002,0.9999993443489075,0.7050874829292297,1.0026799440383911,0.3335665712878108,0.4656757745984942
541000,32,0.1801508367061615,,0.0002,0.1669105440378189,0.08139369636774063,0.09875713288784027,,
542000,32,0.02592862956225872,,0.0002,0.017084816470742226,0.014223065227270126,0.011705564334988594,,
543000,32,0.057361673563718796,,0.0002,0.03192118927836418,0.02905479073524475,0.028306882828474045,,
544000,32,0.1450640857219696,,0.0002,0.1430746167898178,0.06351380050182343,0.08155027776956558,,
545000,32,1.2584755420684814,0.6356942269578576,0.0002,0.9999992847442627,0.512907087802887,0.7455684542655945,0.26636762185022234,0.3693266027700156
546000,32,0.4427279829978943,,0.0002,0.31199002265930176,0.1788303256034851,0.2638976573944092,,
547000,32,0.1756870001554489,,0.0002,0.12158317118883133,0.07751418650150299,0.09817281365394592,,
548000,32,0.10825033485889435,,0.0002,0.08115091919898987,0.05163967236876488,0.05661066621541977,,
549000,32,1.344483733177185,,0.0002,0.9999991059303284,0.5794709920883179,0.7650127410888672,,
550000,32,0.4580654799938202,0.4921207764931023,0.0002,0.47936755418777466,0.19399288296699524,0.26407259702682495,0.2068997026886791,0.2852210738323629
551000,32,0.16740576922893524,,0.0002,0.08818063139915466,0.0731319934129715,0.09427377581596375,,
552000,32,0.2172403782606125,,0.0002,0.15107901394367218,0.09509758651256561,0.12214279174804688,,
553000,32,0.5225045084953308,,0.0002,0.610927164554596,0.2100921869277954,0.3124123215675354,,
554000,32,0.3311227560043335,,0.0002,0.3424410820007324,0.14516770839691162,0.18595506250858307,,
555000,32,0.25568145513534546,0.6183966983668506,0.0002,0.285576194524765,0.11453112214803696,0.1411503404378891,0.25802989295683804,0.36036680813878774
556000,32,0.08356527239084244,,0.0002,0.04577304422855377,0.04063912481069565,0.04292614758014679,,
